x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
1.3961292171006547,2.9990986597986047,-0.8611056652415886,0.08722215457263194,-0.39566401108752736,-0.2274753303706493,0.11322410249304915,0.8205231741168925,1.449921987213716,-0.6296224400490923,0
-1.523101252654424,1.1144042164012784,0.6998504525820397,1.8006382509393732,2.183582217921223,-0.3935495157473804,0.7562008106610872,2.0193716110532445,0.2701816182104555,1.144532878860818,1
0.4829612926462836,1.1392527239380856,-0.4202210125113214,0.998289345524878,0.7577814183814126,-0.5349809596070662,0.5938868893186487,2.1634881998559825,-0.6612834521963241,0.06478891926049835,1
0.8769453599445293,0.6641164196406716,-0.4141690177409248,-0.9479451416679427,-1.1751682098432599,1.1209770476976293,0.37370232078091975,-0.049282170609963774,-1.0989774686910465,1.3187008191625353,0
-1.9098930866520791,-0.6858995107838715,1.0166661466153744,1.1572551326965033,1.720968945607802,-0.4454161283697726,-1.4382485125368092,0.69588402210372,-0.018775150674940892,-1.135582509617947,1
-0.846899366686521,0.044691782662283595,0.7922674102103672,-2.1888488471307523,-1.733845831691374,-0.625036977785615,1.4407298253599683,1.2562812358636557,-0.6465802198073294,0.07466904609346002,0
-2.4559035067495225,1.4183074699259375,1.7720274779359284,-2.189323712304958,-1.1853982599647015,0.20028644146179478,1.306860515979533,-1.2837172390377283,-0.2310797369129438,-1.4106120061186107,0
1.6867123716176204,-0.6346243268782547,-1.2786566590956576,1.9913229647272959,1.2648198561246318,0.6575962467759369,0.5586727757178656,-1.9484710241117864,-1.474271631410458,-0.3648415651512172,1
-1.8157982226118514,0.8553770810259596,0.8382600431020341,2.1156644429650173,2.574552202737772,0.2040093513708996,0.28348253305942994,1.2175457674167869,-0.9207033396866707,0.2968814960997085,1
1.054717679081432,0.11641886026001622,-0.839649072295817,1.5624602330281165,1.0840955880805965,0.051053131972419036,2.379238589763665,-0.3556760051078699,0.4140683451893847,-0.7612684832134596,1
1.6374996431881208,1.481844028965894,-1.267154109724462,2.13742221540437,1.4166207888317965,0.5654540268571544,-1.5851761401503228,-1.997631521113094,0.538566744510405,0.39258167946557293,1
-1.7761944213808571,0.025494506365251343,0.8554251554730032,1.7890070493209973,2.2591723734606983,0.8657935664459301,0.2245135192293082,0.3247655320479002,0.8200839891634789,1.1523791787767435,1
0.7699796748892975,-1.57572883621677,-0.5151890868071125,0.3668567676565214,0.07635210708563535,-0.5412143932783459,1.3143540743523763,1.0965234160225883,-0.37363676288651465,-0.2918751904596078,1
1.0427517843241891,-1.7022240610950148,-0.4668301774251467,-1.3301283778194128,-1.584912444140267,-1.0058186607974131,0.8506333940173941,-1.4978260296618657,0.6820413426959955,0.8117678410332766,1
0.39765372494160434,0.33961608312996017,-0.19455959900898623,-0.3764075320234226,-0.4834978609366997,-0.7483982739469809,0.37244071281082763,-0.12884448941784346,0.11905828865931008,1.8500446785425875,1
1.1381137535079355,-0.08306978318082216,-0.6368476551831442,-0.44420647237769206,-0.798748275510637,-0.527788373099755,2.3579966524293376,0.19226411710405789,-0.7078164287427001,0.11718285173949895,0
0.7319275193204535,0.5703082698237446,-0.2678196479790028,-1.4073150786711524,-1.5502091794840498,0.3874064898201594,-1.0403431307358442,-0.23003513079300109,0.9542441726387069,-0.4292301116451869,0
0.8236888084036236,0.8484396464540668,-0.19518352549387744,-2.4242453448898575,-2.5212745381157733,0.6161612305147948,-0.5251447220182178,0.9547830966950015,1.035946140314855,-0.3411035279167056,0
0.704724547891568,-1.6824688961006844,-0.4037025349033481,-0.20095431249765894,-0.4261109477715674,-0.6909928128398913,-1.3374428653284094,-1.302576313576046,-0.934891526418984,1.8478250031315486,1
1.131182170429002,-0.7383520046578884,-0.6602638637290659,-0.22550734399584316,-0.5942801155026188,0.6743339442765224,1.0253160630177611,0.8869538083545248,-0.20755858859075807,-0.32520159220295725,0
-2.344820767231556,0.2834725072556046,1.1323607894313443,2.3373461969121605,2.9598797602108937,-0.8162921660792138,-1.7563987118345603,-0.7769250348359888,-1.1039135331636605,-0.11018719359214611,1
1.1565718954856643,-0.552863851572527,-0.5950283825242917,-0.8640740758806881,-1.193051726228502,-0.002405255346777801,0.01013435703382965,1.3752016498353954,-1.463254317062664,0.6151163402610318,0
0.8865418809527967,0.5932577613583988,-0.5332721792373962,-0.05168000071883183,-0.35018815163676864,1.5925591655508315,-0.40180115510248143,-0.9809182885159929,-0.3134219965410263,0.7682959625243823,1
-0.6922070458924043,-0.6489172727996756,0.357212154012922,0.5085353070248607,0.7060815932026139,-0.5466525806934405,-0.829419444026139,0.003858430031730181,1.2403382044116085,1.5088737961295315,1
1.0315647387584967,0.2754099496057126,-0.6345595901350403,0.05107497928869131,-0.3047028006741529,-0.011351009386926148,0.26113752695148107,-2.017274967619117,1.6622537460069877,1.6039900039275994,0
1.5358164426002183,1.6418699197661317,-0.8271112057056264,-0.8548460391427006,-1.313897241486661,0.8032210672785122,-0.9105555660523852,0.9972272820857614,0.2153371359084934,-1.6890878640955258,0
0.3634548153633479,0.7904201697630219,-0.07480546571480412,-1.1592817522349523,-1.1952987363311443,-0.9650282075649214,1.3266951829766158,0.647003972360589,-0.06810362457713282,-1.122661566999814,0
-1.5587382761553192,-0.5545075492185126,0.7744363577091087,1.3821250580006352,1.8089841139920289,0.0699866292960874,1.3216108372440187,2.1441714975224544,2.417722056751151,-0.2828020364289495,1
-1.8095709767548542,1.2388560340583739,0.9618357173419119,1.1077627310443487,1.6410088744131672,-0.7479336218779372,1.4072110214783964,0.5823128855244826,-0.13078571850244072,-1.4976278660695068,0
0.02938399097577049,-0.7508605015783485,-0.03588550852083288,0.14239277900020741,0.1215636875539028,-0.27390702309166054,-0.47319118828414575,-0.8575697431560082,0.6388400610318017,-1.4681827316624316,1
0.5143622440028802,-0.8817486867329578,-0.34593221339478536,0.25911655728151606,0.06398741602063687,1.3579644836765121,-1.8839167966082417,0.2209495296670507,0.7117305627080777,2.796475068698039,1
0.9651071283930553,0.7060874229519862,-0.4784300231086461,-0.864217682776801,-1.1278692481952175,-0.0005477266553798791,0.3064253531158332,-0.9233195317472761,0.611375292698678,1.7131463534699236,0
-1.091970789300717,0.579976576957259,0.9572559643096028,-2.313626465402846,-1.7655526837641085,-1.0728901157149175,-0.362334458274863,1.5439506047611449,0.0124049831465862,1.4840605532206974,0
0.9915352746173538,-0.4459169488174365,-0.8234406475639097,1.7386307013436153,1.268451375893688,1.433232890745478,-0.8005270438471371,0.9794652901003535,0.6041903691112658,1.4382783127091787,1
1.1459656783482184,-1.7749511334004147,-0.902166040019172,1.6175160613849355,1.1038457925132554,-0.9176147238323206,-1.233395809266478,1.0086670886080629,-0.03988028029391632,-2.844359494725467,1
-0.3787010253573798,0.8558266557769144,0.1166520784858295,0.9015962921722978,0.9623682530614195,-0.268751130392931,0.902374362768014,1.2274760735542907,0.46950285779807266,-1.3510592496124665,1
0.5622416662669278,-0.31265873001459316,-0.121607870343133,-1.7467377202974648,-1.8059897231863842,-0.607846130787853,-1.2153609826070058,1.0965472662862232,1.8300162861151488,1.0376400147631857,0
1.2441095776028137,-2.5545463320919093,-0.6811384653536005,-0.6044403002938084,-0.9829818679834351,1.721453340459221,1.222027877777352,-1.7530345342162124,1.8228714347885708,1.5569608292280197,0
-1.3881605653674098,0.5061612257039468,0.6068057398357405,1.886745091163399,2.2171221151880585,-0.22830139936169067,-0.06463554635386828,-0.5473351646642455,-0.5237335073779237,1.04166512261565,1
-0.15773368057006232,-0.8986266755846266,0.08075244540636799,0.12099013138829207,0.16561738373714688,0.1397743812843191,1.8157419248412825,-1.1824008349027357,-1.0298450372451993,-0.9833117322748413,1
-1.3531846295196632,0.6337653673765664,0.8945636006219383,-0.5589072534605423,-0.054878027610280176,0.2675920219842707,0.12551304311028644,-0.4686076211690107,-0.04410943312889722,0.5749789386832206,0
1.0964904515256948,0.0966351059781201,-0.8796684433569874,1.6778725227242588,1.1764999120680053,-0.0027891827429565538,0.2248507221336433,0.5202090973269013,-0.2940390384632842,1.0569351824810609,1
-1.1932970350967522,0.7634238129842029,0.5820980206957076,1.1433501066740326,1.4636636274964725,-0.7712397992493996,-0.3988777562084495,1.330950935822822,0.6108812830519882,-1.0796013185359161,0
1.0041085581504139,-1.8117507108530522,-0.578070788387296,-0.26364756227674246,-0.5861769756302404,-0.12374063543948888,0.03606239408238223,0.9367408423621191,0.48170311217537165,-1.6093961574703524,1
1.0895463827641325,-0.7681491642921802,-0.5204280342292346,-1.1314616449882597,-1.4172843993688908,0.9255893970236804,-0.10001901016469628,1.2361211972804325,0.1569105230599615,0.413534003163406,0
-1.4359431742382784,1.8817601232101466,0.6666491759605133,1.6434154951610989,2.0085574081203688,-0.25895891946900873,-0.22466255277775368,0.6948869238638791,-0.14553610222072794,-0.4803902493193035,1
0.5444770082972039,-0.8081745841977696,-0.31932105423096435,-0.09656939781817853,-0.2749811619728135,-0.0030704230247626924,0.1484158715382944,1.9723934626280817,-1.1718764490659612,1.024455347043958,1
0.7907143675509842,1.5336911725070057,-0.3492527849480685,-1.0461607455973285,-1.2365145649335854,-1.610642051878272,-0.18858930856500744,1.6364902099368999,0.8406032269270868,-0.6261970286535419,0
-1.5909711959890553,0.8465662441054618,0.7755517910586709,1.5286069082337028,1.9553462193318532,0.19970935621897654,-0.603322384678903,0.7532204169392545,1.1959401646844683,-0.3890669288983542,1
-2.2244322023493983,-0.27557078359166426,1.3383540287688547,0.1271796917764283,0.8763588882699137,0.771517940987039,-0.054462182730319546,1.274118092607574,-1.1429031971623762,1.743439820030832,1
-3.4824154589324245,1.044822414272791,1.6533479057836407,3.695895963019562,4.603411052497508,1.444920254642602,1.2490436522848891,-1.0725188690525458,1.966870787025279,1.6478224125203127,1
1.2095376509688829,0.03306995051474992,-0.9275235581137165,1.5118684506136102,0.9845284738782494,-0.040683424905821594,0.6840268215768511,1.1506537600585223,0.42855466882033255,-0.29387501644612113,1
1.3263529454827254,-1.2308527600377066,-0.6450811267927195,-1.2860496354031952,-1.6409245997707613,-0.13539299497394602,1.8675315880627117,0.3291152279980769,0.8357009486858078,-0.2193484364084887,0
0.8852310913343511,-0.8403685809781154,-0.4234007801354971,-0.9148143701226522,-1.1473780507500495,-1.7605670992395135,1.2175732217782729,-0.5256048753067281,-0.03956902932128771,0.8108443442587571,0
0.4909258042196927,-1.774623983352067,-0.32784790147768944,0.2289335410138762,0.04408975276103706,1.0997397147015384,1.1021921918358806,-0.6907337667027096,1.9123877351711025,1.136969866860189,1
-0.10757009878861234,3.3545733891663776,0.3015133516968225,-1.8676712663219592,-1.6892507297097572,0.5947981962610709,1.8559359135339641,-1.2541866343186818,0.553489663557822,-1.0771308202318859,0
1.3304114483141252,0.6255374057069172,-1.0530915332603068,1.9231218911703687,1.323340536001036,1.2223731117459282,-0.6739300263626027,-0.6470531946261442,1.3199479209218918,-0.8677336947747675,1
-0.6536389215264019,-0.20204485693889312,0.33461493790618785,0.5015211244694897,0.6864427608409771,0.7779292517363771,-0.13748046290083257,1.320042761351565,0.11224813784000155,-0.5403199550085914,1
0.6347268563617394,-0.9340885374868179,-0.3721059471772773,-0.11371740906952832,-0.32161524213147247,0.5100442065901265,1.0335055536605868,0.30503380231437155,0.9707580817134033,-0.0223920083354227,1
-1.6659653446164275,-1.1098690073528643,0.8177462877640647,1.5560534622510938,2.006293115449447,-0.6520424141872561,2.195285063680741,-1.289025227630941,-2.266406573227337,-1.7689252969340425,0
0.8485016528840061,0.5621347604752864,-0.3664657964008989,-1.1883861404594227,-1.3876606769721676,-0.008076121567230794,0.9613046740252899,-0.021646506991205704,-0.2954230519244464,1.4318464981759573,1
-1.0455990060441465,0.47371080490757145,0.8196690091802714,-1.448287843183117,-0.9816976451478925,0.8348171586675873,-0.6523979190095824,-0.8658692669178103,-0.2356062433638822,0.5068269113778173,0
-1.4481096344583975,0.5554887750628047,0.7599832127624956,0.9634531032727516,1.3843430692411083,1.4578588396606011,0.7476301789743467,1.5993921367192492,1.604278036822457,-0.1776598191298878,0
0.4789735058021046,-0.44813892373015324,-0.2634901358273176,-0.22276154991063235,-0.36925197440410623,-1.2821345793062002,0.12159191345166576,1.0314735630367122,0.8359692431600079,-1.280188984082212,1
-0.9959011266211,-0.10369239366867394,0.5138373697612687,0.7324026352183621,1.0165616227393925,0.108111974560164,-0.5492334146807265,0.2617128326851234,1.0454922225707755,0.8010918391602303,1
0.6978892420121746,1.6232637705618196,-0.4822912748309801,0.45388014225322326,0.18136439285147105,-0.6960111704632,0.547695933250687,0.6375815618867761,0.31599031118658344,-0.7465177627650159,1
0.694121647507061,-0.986282419092942,-0.2448636705142469,-1.4068126780917902,-1.5368480253142318,-1.506412531042692,-1.3534192415296893,0.48627425986706924,-0.6448530784996711,-0.12917521916715302,0
0.15634107964487498,-0.4067070153662121,0.12084816557220508,-1.709615117411079,-1.6332175109597193,0.6508189967429487,1.0062346752704898,0.6849044197950351,-0.06476645695970673,0.28889514356539353,0
-1.584655594666995,1.5246767428475672,1.1870257583749255,-1.7579587640801866,-1.0839791162986823,1.6736906973213392,1.512126142376654,-0.9461535811296805,-0.22511256068511618,-0.0052265974628201255,0
0.7744858128107814,2.7273476887914585,-0.25519270048385456,-1.7122961140325692,-1.8465653982953545,0.3235850711866407,0.647566450369162,-2.1550813083120484,0.2673547444863376,0.4322795799833157,0
-1.1931145648441759,1.3336261871083388,0.5900462637829379,1.0795737239554333,1.4046645478061983,-2.1731186051478737,0.13141143066236224,-1.7455130534651084,-0.20860714369090347,1.230619844438311,1
-0.3889632100514395,0.8772985198697556,0.21668652952569348,0.15943580048752304,0.2800259856755692,-1.2169305069601424,-0.7879509566025552,-0.027558706080547547,0.3963663646674839,0.5529966399924376,1
0.6732790228768232,-0.2137919843262633,-0.30791718445036026,-0.8074220079172059,-0.9758308467787339,-0.5668545416825557,-0.47992898257177585,-0.07032164767244498,0.7778228937403958,-0.9792725912916408,0
-2.7348312956567815,0.001734935873873215,1.8134010376002125,-1.1727624044741038,-0.15082496055386194,1.4578705679514758,-0.8132593207385084,-0.3898430544175937,-0.13397847400879806,0.5096672754635975,0
1.4217780211511846,-0.5051798611679679,-1.098863258048633,1.8450955256239268,1.2200667869789419,1.333822433554205,2.3266913970395477,-1.6499558896675122,0.22212415864050963,0.048478061684763527,1
-0.2359382558761226,-0.4037699000588062,0.1019605364402292,0.3299782097684476,0.38542505631548135,0.9213787921206403,-0.8782254121150589,-1.4949559530892165,-0.33041081268219746,-1.1228149627385904,1
1.5132221157560095,-2.433742164720615,-1.160292916238288,1.890602248672128,1.2309256070198085,0.6832640144460939,-0.054216655170253064,-0.08332575052779972,-0.6949014131193125,-0.343113648640033,1
-1.533767582839983,-1.0790706928484017,0.7147605426282916,1.734043416059627,2.1256794562482146,0.3575766284824105,-1.0904441704699264,0.13484522038426608,-0.22127359729025078,1.1014152341654724,1
-2.204741680553023,-1.907581997753973,1.0835562210968448,2.048607080830279,2.6452652918720116,-0.35457780207536366,-2.6711786829410533,-0.011610211841213471,0.13696211053934323,2.6152666572921137,1
1.268338081757853,-0.5075079928302735,-0.9664025218256191,1.536211526160076,0.9869654810903222,1.2765174627524483,-0.18856231182505584,-0.8765624866309423,0.40930522604966363,1.4212935197207992,1
0.8826978958616556,-0.22249436692277513,-0.636330190739684,0.7823750644761474,0.42188754127868705,-2.1377341980866547,0.6843748811686301,-2.634485522936631,-0.0626644835156758,-1.428123794451288,1
1.066405311953,-0.3030064033380122,-0.5072074430274174,-1.1245795495011746,-1.4030303270712396,0.04554885511799509,0.5277770126481934,-1.026234349441274,0.9722869750919872,1.5263784790289523,0
-1.6194827929977227,-0.6757091022731422,0.7401068773455174,1.9464728222986807,2.3512294527493736,1.3933908486791173,1.6349292569376774,0.7743342156185784,-1.4028247831062919,0.5652358327980154,1
0.940476635840064,-0.9460670844771155,-0.3741836437224116,-1.5704774468014016,-1.7721335248043293,1.668695618634066,0.6326571060701087,0.7150575017560955,0.12859814644153544,-0.42995050273588165,0
0.5667382069037414,-1.0812531240225076,-0.3816074207338427,0.2890623756760655,0.07379361852602526,-0.3003475499332293,0.00779063175117909,-0.7919319956910341,2.0286076893028158,0.2673083484058589,1
-0.24799829163850373,-0.34549365333836113,0.11067836609706394,0.3191001869201959,0.3794865827262698,1.264022009297565,-1.1566423039656377,-0.9112242732030087,0.5131403990789575,-2.9252966361978454,1
-1.7460277910225668,-1.4585764078459824,1.2011445102338392,-1.0921417438004097,-0.4136367767985807,-0.16515412302837496,-0.640954146351397,-1.538282942130636,1.5363175738180468,0.11939225039419937,0
-1.1795270382393668,1.4436217075414193,0.5541565064643531,1.2981126118956356,1.6019848560504257,-0.33274879363551807,-0.5518632690507254,0.9087747916463117,2.0399390241259345,0.7432923874575843,1
-0.03156427541100848,1.4727227413757202,0.1768799523597168,-1.247625000346757,-1.1421836876936216,-0.4405352624849119,-0.7905285690539755,0.3230954213178931,-0.689766224808138,0.5475302274932272,0
0.559629882541587,0.9416275323552312,-0.4206993575055211,0.6326605310347556,0.3937433721673343,-1.3918297520776204,-0.04745916497817936,0.4936850953269602,1.7284033313967087,-1.5745914453356553,1
-2.1593944146450292,0.7693456103101108,1.0151256507620747,2.371623895921714,2.9283010833676553,-0.3075264351366598,0.4875399932607903,0.031592885976245044,-0.02419770203240646,-0.05346743573879348,1
0.4836066803716508,-1.1877717586491965,-0.021193475747281802,-2.162462512581632,-2.1633429417833914,-0.5992079667224206,-0.8436131080066391,0.8092971889564318,1.5634705321659268,0.9176523152955733,0
-2.25638838112933,0.3942743180785552,1.1378283695567897,1.8679834473607804,2.495966398247148,0.5159240026814056,0.4755667937267445,-0.3191702171548069,-0.9649436260246179,-0.0740976564116736,1
-1.7406531520055906,0.6138028957171007,0.8163502507425211,1.9269708541437645,2.374542712664719,0.09864846861891612,-0.10396651320817613,-0.713008914070897,-0.08006966645776972,1.3566139295468584,1
1.5364658186041174,-0.352812690216785,-1.2869225789232912,2.7806706360892504,2.045523619597058,-0.5779119844473549,-0.04870806116146208,-0.7214076868920507,-0.7749811733286149,-0.11241407969888591,1
1.4674153153575094,1.4610038859373184,-1.147460378915326,2.009765981652058,1.356673094052549,1.050454691845308,0.6361374545556571,-0.41290202884011057,0.19906841408602538,0.9290760208771718,1
-0.0674434247868767,-0.8517371057758172,0.049945869146157826,-0.07027455821122497,-0.04193464522442144,-0.013971393665548068,-1.4636597958906938,0.8742887070677532,0.7470719032815628,-1.3900237215730304,1
1.1067228724674076,1.5331212426720437,-0.5994049275459387,-0.5892522149663929,-0.9220789926265511,0.8096360933769076,-0.8667064861486311,-0.33098218693410114,0.039600776965784554,-0.1501597274409707,0
1.0131976052315133,0.8442172793825847,-0.4674210965902667,-1.1830506144929935,-1.438913455626125,-0.8091440050070597,0.15873633293983705,-1.0317606216719644,2.29452950863024,0.3694494274713548,1
-1.385694803808804,0.7523516753977502,0.7150255900859774,1.0184833480101803,1.4139056124492348,-0.7324643866003517,-0.6087271337666639,0.8241913590387195,0.376996025123544,-2.6496862844375597,1
0.8407927489166863,-0.713643674387094,-0.3683564099158915,-1.1362810666781715,-1.3368797268333006,0.35029104503651937,0.01795853597235767,-1.510805346340378,0.49914220037077234,-1.1562311208569842,0
-2.4869112398500457,2.170254862976325,1.48507057312184,0.23087030479409143,1.0617217223987234,0.3701754528198277,-0.1427716489464101,-0.6696849337770603,0.6783468853190315,-0.1809742644981515,0
-0.2558186380335905,1.098946004911103,0.14290718764577082,0.10174339911324792,0.1812912905567477,0.6952785664185498,-1.3789497275451252,0.3724524520475191,0.3428127772933927,-0.6323722439660601,1
-0.9594022067713229,-0.48883951759226496,0.4381552215012928,1.155437881148428,1.3950446098877702,0.7921911853127348,0.7886845446289292,-1.9795770714391225,0.09068826604081519,0.5024409019031453,1
0.4349954704859371,-0.9288824584101658,-0.0458979774701233,-1.732742722107707,-1.7496486747522386,1.4254059323729322,-0.671373519459885,-0.7137994661386983,1.8644136638599977,-0.6689944324397042,0
1.1632199432942376,0.47846390032448194,-0.6492487884189652,-0.4670418009948607,-0.8284153694563885,0.01291255822882078,-1.0914075440452322,-0.6261169394664815,-0.6251575254527275,-0.8310781489804725,0
-2.121746415375187,0.3586202068075248,1.0059240858557343,2.2630387781102606,2.815112719762079,-1.0812659295458893,0.4139856289289939,-1.4202132730195294,-0.8241782798004911,-1.2910049123905396,1
0.7680481360373042,0.5078926222122174,-0.5696699731084686,0.807289543745289,0.4840223910819166,-0.14917626057535796,-0.41154601260209733,0.39813920856387025,1.2694839062370624,0.010761757071220781,1
0.6972015913196485,0.8313425315438925,-0.20535135016666398,-1.7343274297689448,-1.840560615334705,1.8177747045647978,0.5332617122988753,0.19860518769481922,-0.060079667633946635,2.085313982442143,0
1.408415768985563,-0.4819109663809622,-0.7484431839513007,-0.8635154081522509,-1.2784480200415878,0.38568916486149896,-0.19018979839933114,0.9537112554095722,0.4843517014727856,0.001651717132436041,0
0.7485920598346469,-0.24544436553807672,-0.6359812285678,1.4257790034530071,1.0622160845766893,0.7326160935850538,-1.0376060487532448,0.457117230764179,-1.4002605012085823,-1.2797193467947887,1
0.9160261947029056,1.9629040717533233,-0.4468190699855716,-0.8778781784114135,-1.123749956062282,0.7881143586730543,-1.4196565443905005,0.8923201442038836,1.7986186313988692,-1.5481366648222739,0
0.6070573689652045,0.3237785159567269,-0.4679662770300985,0.7781789197257911,0.5120402343608674,1.0089025234984652,0.217776865973592,1.3074316126169334,2.6426161978598572,-0.8948524932761831,1
-3.018480973552421,-0.24515071152823573,1.4474408824158778,3.0899223108513767,3.885156624409364,-1.3672926298430033,-1.1422836691252392,0.9550467490248272,-1.71290867439842,-0.2502196293462603,1
-2.774574679152911,0.02734299427089362,1.8212043871435943,-1.0430164869343888,-0.01736673708218457,1.6387612469500321,-0.452502847691051,0.6452448203221168,-0.18966152512419504,-0.8750274215974253,0
-3.1324186166430517,-0.40258307110950714,2.109877894419007,-1.603181150588783,-0.4129515480887367,-0.6014424611430855,0.4904698944501049,-0.1108485103486127,-0.9041313739919301,-1.0123799738276023,0
0.7453561912884272,-0.581894048268457,-0.5102161627545679,0.4461482360731567,0.15802660609896818,-0.39767233078645126,0.0930350000976605,-0.005493871847466602,0.008772560773491435,-1.1689950280145154,1
-1.9673258200092296,1.093222897070873,1.5435047842611564,-2.735070718925284,-1.856402867048675,0.5195098881083026,-1.9438048468928464,0.09042492796542237,-0.09054123974837629,-1.3705612342041356,0
-2.1972088115280464,-0.060409294752570404,1.5137298873966922,-1.3918009330067547,-0.5366436025801016,-0.6554927127836386,2.0609713851557214,-1.2040313712785795,-0.09371867695910273,0.3837258197309604,0
-0.7781585539023488,0.26829116716341245,0.8006306329883408,-2.586245428653193,-2.1245365719592364,-0.3151331697400649,-1.3426410837987417,-0.4029510756171176,-0.28399994328688083,-1.4803291198232909,0
0.9194422006416113,0.30024884768581145,-0.5870086042046305,0.21503040937122075,-0.1149399808343108,-1.8679972440186234,0.03419621339207337,-1.24018284945741,0.9004746429040168,0.6083778573191395,0
0.8295718835245255,-0.19312738764304124,-0.6346642055802939,1.0251699023101841,0.6643814549788947,-0.728811920213851,1.5449185900273001,0.4206038140348537,-0.11974665874564251,-0.7359914695782848,1
0.6542002609136862,-2.598089585476415,-0.23888769469861257,-1.2617484469629137,-1.389173166484642,0.49029856113644094,0.13326867385776017,1.148419829516028,-1.1857002617465873,0.15108780665681992,0
0.7858463194076846,-2.566043061174605,-0.5786942425222561,0.7929442742595614,0.4646941154343834,1.6982389277865035,0.2937060510167577,0.8668876501883923,0.9246462340169596,1.3917781393842896,1
0.25971678288498934,2.341884926969853,0.2475186342286232,-3.2100997665749014,-3.055105719365948,1.2726649275781594,-0.9696324352957565,1.3280639623612707,-0.06357935767012503,0.4589000719461393,0
1.0558293154899345,0.5128685829492398,-0.4918830285821691,-1.194888333047199,-1.4643960273835048,0.8371925384266057,-0.45042967535614215,-1.0113109436411976,1.2987488504062534,-1.8767619835927987,0
0.5273396421616343,-0.17920016881079934,-0.3961863653983088,0.5942656386284269,0.3692773099473345,1.6466193994033236,0.6490066015426108,0.43853641806451044,-2.2802926040878257,1.4821127655500332,1
1.2408739992712827,0.4900724845044281,-0.662772115902338,-0.7341894764297643,-1.101781507348496,-0.24350079384886777,1.2379024378641053,-1.847232177432397,0.08454825460003243,2.153591280203706,0
0.632923895765473,-0.9420839067322545,-0.4651555053471732,0.6313030040839729,0.3674857611604789,-2.516315171245128,0.3123660990513514,-0.6258907653427845,-1.0479180200633182,0.5010025795977932,1
-2.1108105443789364,-0.2526254692437994,1.069487110487528,1.7073501254166548,2.2978608468330495,-0.4442339615648257,1.0783571919498844,-0.2212736398152797,-0.27961478340779194,-0.9911986445174263,1
1.1608623296860452,-0.561757183021551,-0.8671783194784985,1.2688692965462898,0.7765736685550255,-1.316099512483275,-0.6229176371118333,0.11920448040090091,-0.33945900122642314,1.0576359796224497,1
0.7986766781246653,1.4657539975652252,-0.3112111522726796,-1.385562265758929,-1.5528774610189575,0.48973370798170496,-1.4863559944496425,-0.6174832712237202,-0.8475126969334887,0.608579932347221,0
0.8830595774693216,0.5702672658956548,-0.4272576399999225,-0.8738306533563599,-1.1087635278936345,0.8226771572290122,0.9902640369280171,-0.012274900278862659,-0.2630050557640776,0.8253175771900032,0
0.8917535309230278,0.1365674615159519,-0.4181013551380647,-0.9881777718124622,-1.2173994372683457,1.7502753159793467,0.6396416863227824,1.1201886065749158,0.644814196091442,0.13713504873809976,1
0.934926427614377,-0.8346402997937783,-0.5232205006702069,-0.36435482383612305,-0.6556418641489735,-0.4115597111739417,0.29617569049377,0.562023815044951,-0.5958726134386154,-1.2602110842944017,0
0.8224224433015517,1.535233340539224,-0.28792146846900196,-1.6842763410353085,-1.8370246786013673,0.019286089598719153,-0.9457053090017427,-0.04341982274754705,-0.7688210914640773,1.164075622208248,0
0.9859811108622607,-0.40138499371394537,-0.4283410174470593,-1.3611668311942133,-1.5942291828498272,-0.5574828502711269,-0.7240275608203686,0.6210490247883845,0.40033855952653213,0.4374354270262295,0
-2.3802627741963875,0.830197290475684,1.174846909365469,2.1719099941902744,2.8190878521263114,0.5983889067843892,-0.30104479711349136,1.7278751797775054,0.322898686169141,1.4206140074424805,1
-1.3114998958122168,-0.640112765772352,0.9543556815023113,-1.2329131206702546,-0.691958327444912,-0.4003973447357812,1.2341167999418716,-0.14660705522232548,-1.9517072963854334,-0.7716864582828956,0
-1.1165620914377248,-0.6063843230428307,0.4941195517183873,1.4698201608754253,1.7391832040402815,-1.0568466580562912,-0.3884118404305299,-0.5570164095196565,-0.40278982136852115,1.601578754257833,1
1.287936918863212,0.2508946155164035,-0.950808241600813,1.318375070687764,0.7789732976329112,1.8580586923702906,1.3084370224378572,-0.9171823397968293,1.6387109380652625,0.005638812259599787,1
-1.3799324208297274,3.019653142338043,0.6143608126478465,1.787313332879902,2.122428645529628,0.6630976323860995,-0.48005704126295,-1.8584810469607107,-0.7427638774108986,-0.5179257981707803,1
1.3357619330512218,-1.0035187811320159,-0.6724483701678362,-1.1148187763809607,-1.4858969976349625,-1.0825186202498471,-0.043716854927483825,-0.49167473963651115,0.35494368878493276,0.15944351256025555,0
-0.4582528969812045,0.8616750444926806,0.43822481604152946,-1.2598126975512676,-1.0078884464508926,0.0806672587862179,-0.14594335001238623,-2.381191535774456,-0.4074380751361637,-1.9858485335431153,0
-0.3806881798101468,-1.8115819034540712,0.19114585786294114,0.3216761432224644,0.4271321314757458,1.6025104859856953,0.3152233365611044,0.4532538943050938,0.8158029401494001,-1.2359734321636822,1
-0.5633027036785891,-1.0264251533272524,0.3168304030565494,0.20698708125132437,0.3834420981217754,0.08790580737878718,0.37398055732219204,0.16459804964689725,-1.3241870189228844,0.7482804360944154,1
