x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-2.7606972744084337,0.5806486059225224,-0.3486215057132141,0.7317348990631908,-1.4879542821278564,-0.2507253578655557,0.780277673435808,0.11926789615230048,-0.16788928234223507,0.9626733292902473,1
-1.5544184640725287,-0.2747018068727939,-0.387608561809358,0.41921053517152657,0.4206734804000727,0.286976597046029,1.682215833632362,-0.061166198867252844,0.10231941379112112,0.6619205145091926,2
-0.34400824277946424,1.7922989470636277,1.5394034624100836,0.6912432831802507,-0.3604546289392859,0.8559788351518094,2.10230299861412,0.4389862569306675,-0.8602631225754369,0.582283581372255,1
0.1141224136425355,-0.11106972341827737,-1.0952776325950309,1.6859811037574852,0.23277139138947645,1.0731741187176382,0.8758150579092053,-0.023682111067027133,0.03630518620143059,1.4188603788197263,3
1.0641751702735303,1.116017927412103,-1.1464456955241802,-0.4319737614187003,1.1541824633545397,-0.23117156151759088,0.19211335392984777,0.2964198862946049,-0.6470744832465685,1.34712292885884,3
0.45024679322707206,-0.9274854731906746,1.0332292396042846,-0.029710177285177254,2.200993769600805,1.260913222518914,1.0089328228839347,-0.19345145920211887,0.2823773171101904,0.552052792097004,2
-0.4602237369173527,1.7162986204318664,-0.92315968170505,-1.595826643486457,-1.1095074015852187,1.5612502134815929,0.44875204676872604,0.40757858852564965,-0.7620163120116719,0.6292304324842993,1
-0.3911209339968745,1.5194482394182953,0.924831064731014,-0.5254617555036456,1.6644448857881056,0.7856168043882916,0.7305854844092496,0.40513014883561643,-0.8885045253237367,-1.746970761014935,3
-0.39499684363200044,0.03730884178942673,0.3617534804401982,0.29085436505746787,-0.2691924723124426,-0.8385118495791605,2.864391265719847,0.0047580429345677995,0.0032404720523726157,-1.1663674994952404,0
-0.030684749912625073,-0.8476403466903081,0.12741169014617418,0.12443611139080225,0.2444575975912625,1.036817289918835,-1.078714258561483,-0.20637349900644153,0.4008692377958281,1.5515031047292933,2
1.5374619747578868,1.4910236480197978,0.10670184286082927,-1.2284052830918135,0.7928764194512992,-0.18577898526384617,-0.44219302450431,0.3834847228581229,-0.803965367193227,0.10010198015214054,3
0.8444997843543738,1.642302029497968,-0.32597699174602024,-1.1229391671980062,0.8152596010136552,-0.5314972232952688,0.8529727208242025,0.4214210606135261,-0.8808430911227679,-0.293047176832199,3
2.2991899906585416,-0.06588689119578905,-0.557971494073872,1.238982051139471,-1.3502465756434845,1.0454124404563967,-0.9693002150806918,-0.038958933704003544,0.14181246784518692,0.5494700358247224,1
-0.8838087257235185,1.2782810854179376,-0.12767622068398182,-1.1531254212432198,-0.3401240296853517,-0.8761912679060525,0.013739495465992452,0.3116983457483012,-0.606835009260264,-0.17934812791958482,1
2.6333835654016435,-0.6808272017114614,0.8939292814307211,0.3610374198447618,-0.8134569437878912,0.06369720465318252,-0.3281471030911709,-0.18266126029443233,0.40358474875492695,2.0570282489712572,0
0.9716748215178921,-0.5481646852308268,-0.05185956867838815,-1.3780000916634214,-0.59065135260959,0.20992157221867755,-0.046567188333475715,-0.14599261591690615,0.3197480486439922,0.14019557372691713,0
0.2823316647908166,-1.5686041919263052,-0.11415121752646497,0.6318887653919859,-1.6180934999745054,0.35244165399968097,0.30940532483967215,-0.4165595393820236,0.9091513917409485,0.46765801869036117,0
-0.5064594501379296,1.1116670093023295,0.624523198875665,0.5523970623391131,1.8152638527063276,-0.7743890124424258,-0.20300223389553174,0.30640431595939904,-0.6983393673560835,-0.7655666198056007,3
0.11796801172756102,-1.0174142082071171,-1.623498837577569,1.4582592525367823,1.9652287520184626,0.4608972337510704,-0.024363755224642396,-0.219726415095641,0.3460555219141992,0.08828642237675538,2
0.14731624607915506,-2.0175226284547634,-0.27974874313824255,0.7841699954084488,0.9257540099049119,-0.5730280080114368,0.6221911799410881,-0.4854466200473863,0.9263423592928783,1.2102856962006534,2
0.3029061398457515,2.0491665988102308,1.9952255174564737,-0.7439649318792142,-0.6770886898955671,0.7912460348189341,1.4317172179516866,0.49746566268464193,-0.9621404262448199,0.05568735474195032,1
0.8918914381048508,1.004693386114952,0.5986048860189935,-0.009100564015036765,-1.1702740233609492,0.09086610701730377,1.072525346681258,0.22987332057906368,-0.4039857085595182,0.2809249924499504,1
-0.5314770579187611,-0.19517844118540228,-0.08705791880511908,-0.02123454676400638,-0.7200575857037208,-0.8120542509372368,0.6030285543076275,-0.06051372543195299,0.15504338092896064,-0.44286518747424736,1
-0.8435228108598902,-0.5738550152589097,1.594783796486747,0.7499947052911516,-0.5607432861365784,-1.1541132267947551,1.071376009750154,-0.1518708213391354,0.33007940217927045,0.4601757952190857,0
-0.6397874729010973,-1.1756057194943303,-1.541300836702385,-0.6766189970200088,2.656076579711011,-0.8539571675951203,0.09133405376678963,-0.24744166241111543,0.36872544321239653,0.5054038527609624,2
0.26236824518815777,1.3558250964254672,-0.9091612539702194,-1.2304996297938835,0.8945740391973698,0.2313199146595235,-0.036194016694994946,0.3516177125921571,-0.7450942735756239,0.6763107600392354,3
-0.3106633260229256,2.636167820021362,0.024758371426044767,0.7642135509851081,-1.0810945122874698,0.5011770062748038,1.2586391771941234,0.6364532935871591,-1.2207791445182874,-0.9985915507211254,1
0.22723228196741507,-1.757979816128897,0.6243965555757373,-0.07525722026850301,1.1407488152796479,0.26306290301610663,1.9704652687235558,-0.4174049331870622,0.7801750612644371,-2.2208624579466436,2
0.4235917803758353,0.4535720956121846,2.421474110774603,-0.31779550222643876,1.473758577455626,-0.5614956188653802,0.6611335470073832,0.13728658879237193,-0.34417487085911286,1.1830842286618926,3
-0.3744370751742622,-2.0834284603365414,0.05252820212954134,-1.0438015363052555,1.3043031812573356,0.6542400387571963,-0.8642202742903848,-0.495474819747904,0.9284551340010825,0.35383673358553447,2
-0.6215774756712669,0.9610698082055147,-0.1865729970470096,-0.2237288260925491,0.6074254559226306,0.6490114580673573,-2.541400762508866,0.24879574871177754,-0.5259995271832055,-0.42803634552329795,3
-1.7610164138919073,-0.5393890372326013,1.0400393164963897,-0.28189039674876976,0.9108487817744162,-0.29947549541613494,-1.8959009683201526,-0.11868255060393729,0.1940526466722909,0.19145847632509255,2
0.038412762868914714,-1.1325229193882926,0.8506873246896567,-2.4070285957820063,-1.1206587767027822,0.22618965994562834,0.47325875712029225,-0.2999569000949259,0.652555607430803,-0.8462108184543038,0
-0.2536804567926193,0.791229258866714,-0.8418647967429052,1.1774327876154689,0.7026833661104628,0.9271193770977917,-1.13633919048728,0.2082195115143834,-0.44941762269022334,2.9379996324981215,3
1.3333174425382732,0.5669524304435503,1.0050335358079099,0.05273245501792921,0.1782117436969537,-0.33733217317779496,-0.6956239529887722,0.14375438303728894,-0.2957406282997531,-1.0248854140853294,3
1.6475550303938205,0.24022942933766456,-1.624276596206746,1.1979019139234903,-0.023664333241791513,0.03456941694860591,-0.1307051188032152,0.05925174727280646,-0.1172966676624616,-1.3720932431328694,0
1.425477556518014,2.022813751858683,-0.5883834891653364,-0.14050687315819738,1.903849622235866,-0.6784037268682381,-0.02885441673414204,0.5341204101783817,-1.157636603147136,0.4748436035199421,3
-0.8914168626960192,-0.5781008851939997,-0.9308282094389763,0.4601201871158502,-0.5694356523757855,0.27804697228430375,-0.04374794602212695,-0.1530705377204371,0.3328887860611592,0.7418382515930123,0
-0.37932673143948886,-0.736010663445863,-1.660787700786734,-0.6503824570357577,2.974399723592167,-1.0070886581791287,-1.0391038886696267,-0.13296441823459884,0.12486054999144668,0.9200530766678802,2
0.6458666683322314,-1.4751424551917431,1.4489632460231698,-0.24782180982393479,-1.3634768650595523,0.16880380992407706,-0.09561077918303074,-0.389091830087893,0.8421965505616038,-1.4051980361664616,0
-1.4252387388900438,1.990496712297431,1.0061922783388078,-0.03530427860933318,0.648405112655754,0.8648652396798694,-1.2998925293101304,0.5050834451559679,-1.0401437381988652,-0.7275299475726488,3
0.2354737189138976,-0.4350756190500332,0.024421991681113624,0.6380817113945972,-0.452726532947351,1.7297014205313348,0.015215511875255619,-0.11560464426256546,0.2524837479175142,-1.4490790523249402,0
0.7376747734029734,-0.8401849391159826,0.26489251718022966,0.12428708524465173,1.2932231648590204,-0.6913878132201547,-0.45674144175651205,-0.18696881409975286,0.3124157967254518,-2.035703970499096,2
0.1401487789210823,1.010912659877583,1.4367556855385522,0.1282045246270535,-0.9362673167753285,0.2595348631096892,1.8005962788594314,0.235334185776271,-0.42598267218312347,0.9545466109636238,1
1.0661352985856045,1.2554390069804986,-1.2855771211425773,0.735795880200321,-1.0147807636581654,0.39562552537148654,-1.5699227543745227,0.29473480920667283,-0.5409790804691905,0.6194462337878257,1
0.15409777276012004,1.5298594986510576,-0.12751272358744892,1.1999028936428515,1.0356745512238303,0.4638035737324421,-1.3479256401785236,0.39719127406948573,-0.842858116156974,-0.3436068502690433,3
-1.5004354808131946,1.393915641468349,1.3595872932901198,0.22905178990855268,-0.6996057683547994,-0.9904434871378718,0.020043816149071022,0.334393089281631,-0.6351655648769169,-0.04227866469307779,1
0.3728264375472602,0.6578792087026788,-0.7894629834012824,-0.7908453553517033,0.6070647111321491,0.03668459237217357,-0.5746225124323507,0.17350892639516377,-0.37551809982253276,-1.0619383958466189,3
0.35512580791282855,1.6096551663036107,-0.5481051663367201,0.6920336056254143,1.5227355524447117,1.1170750405358147,-0.71427346756072,0.42515626305694926,-0.921815959728609,-0.41415349888192454,3
0.09478447046661977,0.019857394754247748,-2.015377845970932,1.2545503206225113,-0.19003488392975054,0.6618474701725936,-0.21537043025549424,0.001749818831102552,0.00550344521579921,-1.5355368865318446,0
-1.0297235976860795,-1.2000393823428575,-0.01722618277634406,-1.930785361029662,-1.1555901127105004,-0.09883748664831034,1.9569041754858603,-0.31730557439557866,0.6888822070494687,-0.7490791985096188,0
0.5695401453989526,2.26059136395644,-0.3574428464912648,1.1299703857405095,-1.2234188129637822,0.05677869789729141,-0.13428523328877337,0.5408173153619638,-1.022905188378789,0.1775053042652231,1
0.16770632411545522,-0.9766550995346801,-1.0128156378409354,-0.7380175884796651,-0.9488833571216096,-0.7939410426254988,0.13171682309422456,-0.25838059838912114,0.5613276383095708,-0.5344235616790998,0
-0.6210235658472213,0.32146580535301683,-1.6955848005327274,-2.1895619610627355,1.4021669622379753,1.6009132382401738,-0.8128047589842755,0.1032869720040708,-0.27283423505401516,1.2185744387961481,3
0.38931840870420276,1.0418188417431857,0.5629930872528318,-1.1258744589002443,1.652091370998311,-1.4220060858488357,1.6254077063223213,0.28633027522818677,-0.6504921600610961,0.17660779783267075,3
-0.39810850947410203,1.8680279229700756,0.3616406274997298,-0.18905469163912567,1.5527890502712487,-0.023935132560460235,-0.44977753248841695,0.48981200568467326,-1.0524569875488954,0.880277936300498,3
-0.4624119598286514,-0.0946438794520974,0.9481084098139633,-1.471670957205118,1.1439023607222294,0.5200600976550517,1.7306123003104714,-0.004353746089711646,-0.04547699611471918,-0.934504936673654,3
1.0044920302555738,0.9221552120614613,1.3066087220949474,-1.3696075454360763,-0.7663120879074904,1.1286469903596805,1.5030171041779468,0.21614073138665765,-0.395673147062967,-0.13262361684445115,1
0.10118176194533507,-1.473504220770587,2.2325174727098362,-0.2636103301380227,2.3808838602398597,-0.36015881099528213,0.2657268163986676,-0.32601443725508855,0.5387907564823012,-0.7981434015165346,2
-0.17847521587826934,0.3037703765244615,0.19739735748163775,0.6940078272080511,-1.081583435203576,0.43640095599792983,1.5919806549612288,0.057321913923955366,-0.06333402430901536,0.8471159506052973,2
0.025749837485390524,-0.9746514772018502,-1.2051528566194138,0.1327128039766379,1.8003500250619395,0.2010791844698493,1.2162563620378686,-0.21186826309643325,0.33815970850222277,-1.0358230586298045,2
-1.589025515516977,-0.135424265311211,-1.5906712445863977,-0.438933075231937,-0.329958201692678,-0.5843123993283154,0.30232385090613495,-0.039147822826272945,0.09386648180338585,1.783417618854833,1
-0.1917249237996095,1.166873901004717,-0.5527782524048325,-1.648416857080441,-1.6239156881967558,-0.9673764777461703,0.6879988525855018,0.2625492179918578,-0.4478044240095067,-1.0788298815688058,1
-0.21067973932119663,0.3531559164299656,-0.8231237400084235,0.0961539503542549,2.6978958501251435,1.0379787756922816,-1.3021526448680596,0.13284252687680803,-0.3932714989055963,-0.41002630932818956,2
-0.22471133984205047,1.5966410621194227,-0.694149740744225,0.6732166448320689,1.2857573478854494,-0.5276970393781731,-1.6032501343940193,0.417958538807716,-0.8962070617999803,0.08802201578101783,3
0.9427340834737619,0.06975291761016977,-0.7793733256095182,-0.1348033653392976,-1.2790871666396177,-0.41569728846011156,0.9516134766004928,-0.004089195040820879,0.06875332195405406,0.1752189772834356,1
0.4382287720687978,2.2360713653941433,-1.2464084074381239,-0.49678372943985677,-0.6792892847111907,1.0416185211353857,-0.16843965470969274,0.5438363955366525,-1.054710344042824,0.5206381678113124,1
-0.849389683248919,-1.6828675575815955,0.22280341856053282,-1.1062302816536052,-1.6217845068373147,0.7157645702414513,1.0594266227829574,-0.44499236746188714,0.966150584099895,-0.36370130066304696,1
-2.2629480424979516,0.6488262421848346,-1.1614429627209237,0.5405911166267346,-0.3681577386662498,0.8363320307927521,-0.5314266847805211,0.15493849113334587,-0.292215138667338,-1.0235072683665423,3
1.1620707443287746,-0.8259058755502235,0.7945460175837396,0.5556286034632429,-0.8232404074833799,0.18949453678351622,-1.6106178528918353,-0.21884735439494218,0.4763677712678156,0.6171092313643494,0
1.0277898181657332,-1.5684232663347921,-0.3627786047376945,-0.00851101909709665,-1.33028908781395,-2.5901532491685173,-0.3657252743771365,-0.4116975370040193,0.885803286162531,-0.17837552157611578,0
0.21391945021668984,-1.726282545083556,-0.28938513955158307,0.18307395289065478,-0.2455500635688761,-0.5506815761665198,-0.09308891076000594,-0.4327376028926405,0.8764768323522926,-1.442252169827776,2
-0.3364858630993606,-0.43173650253853524,-0.4002214117960507,0.2812493642209175,0.24479514472980435,-0.5554954972696445,1.0515230532147413,-0.10310090217852132,0.1944579904806736,1.1469816423066819,2
-0.9929983488768702,1.5287768347551218,1.2479566326749456,-0.11169116655951745,1.3745887617785457,-1.7882845767005386,0.5547067941899202,0.4025949751008982,-0.8697095245232886,-1.2099828090137776,3
2.2012140670679763,0.6920793746041419,1.2195191727786865,0.3887600256235102,-0.9752344113344167,0.6550189462465159,-1.2901548585092915,0.15551719146883355,-0.26461898150338903,-0.12838653487371124,1
0.9123787044185804,-1.6949572432046311,-0.47042525168058047,1.2882100032004011,-0.041319936852479366,-1.2287630313241105,-0.6631018647850212,-0.4215414109243895,0.844427837516557,-0.8216934496975007,1
0.1784418142130577,-1.007772011881194,-0.45269792559143307,0.5840901804351359,-1.0027914307253583,1.3298683420109085,1.8229226161542995,-0.2670090573775484,0.5811252547640345,0.24155798328814093,0
-1.0080274035493926,-0.19961481710182882,-0.4771303819657801,0.4570109043611031,-0.32983756744451476,0.32092773900536786,-1.293894821804197,-0.0550840125612333,0.12571001121070596,1.0301521642169016,0
-0.3070197475905039,1.355259854323855,1.620847055748016,-0.08516900329156887,1.7365310055130276,0.6134445561261169,-0.5889558363863914,0.3655694830841867,-0.8128548135067787,-0.13544998647226142,3
1.0439332452725625,1.290446132406229,1.2690184724683398,0.2379003887267794,1.3332610618758012,-2.191881045746409,-0.34023461499702207,0.342726879156414,-0.7481028639566624,-0.16299534849241024,3
-0.2969816042496403,1.0757925356245985,-2.1956834736466107,0.027637672277926666,0.9565087688543444,0.38985538165678923,0.03299844471055242,0.28312358153040296,-0.6111388413566193,0.5752126644490736,3
-0.47488868805740675,0.5254644855963451,-0.7797140820300251,-0.33794257667384825,-0.8485995168247171,0.33151312696449853,-0.1312890448277837,0.1162670375541715,-0.1921734132786825,-0.4059294186853789,1
1.2576144617715674,1.353696436341824,0.8269920688315737,1.6123996589170622,1.1988475342688365,0.6646652982363428,-1.0512300945308808,0.3561819044168582,-0.768627208677432,-0.8602960138326189,3
-1.5508889137588848,1.6972447453012207,-1.531337890184728,0.4251749153023401,0.7720204767724277,-0.581905327798859,-0.6579462217702761,0.4343393679448872,-0.9046130342061857,-1.0437317050685968,3
-0.7276939417426994,0.03050016770676367,-1.4288123767120542,-2.2085000634740592,-1.0907931698738147,-0.23797820318233945,0.0831180265843086,-0.01068392615989692,0.07301512027131714,-0.8873463311031937,1
0.41761169583119495,-0.7674363037665298,0.1814217200612839,-0.16764206575612908,-0.7657120829966394,-1.3611897453584512,-0.32379032438133853,-0.20336676675115833,0.44270438115163735,0.17859142249567553,0
0.4680027371849588,1.8961140246327832,-0.11906641648667586,1.3104857378583659,-1.0082453462257075,1.4172179996047416,-0.4580054520544005,0.45392075563739986,-0.8594293978797705,0.40996961332472925,1
-0.3583980170314864,0.30124889707678904,-0.5734019019271519,-0.40817603095413163,-1.0932693759425438,0.08717255825943794,-0.004580586582260998,0.05650025103747631,-0.061138415137666415,-0.5720049428603788,1
0.618530680008061,-1.313124110435729,0.020925009226380967,0.14416714397981795,0.7339941609461804,-1.0133519337010715,-0.25709034797507524,-0.3137573661172153,0.5922953549422537,-0.27834288735324864,2
1.7834457616262114,-1.7356037139932063,0.41767462319777093,-0.6224247301768944,1.9811904948945236,-0.12334499026369387,-0.6548154852131746,-0.3977822978540767,0.7011527926266503,1.5722862345441586,2
-0.4210814908874846,2.160522514408582,0.04635887729396237,0.5097397301448329,1.1106210731697002,-1.6208683450859425,-0.008178273124013659,0.5550363077348138,-1.1618686812353858,-0.2877925080803012,3
0.757341491211499,0.4697710476201913,-0.4984875107318495,-0.2531633554320989,-1.2597675558429726,-0.7756118818511782,1.6647284733131436,0.09555676368543241,-0.13130895390581274,-1.2534222850819159,1
0.09004664284368165,-1.1650445307684256,-0.4973096535665463,-0.5102473457537925,0.25583061022816234,1.343906116685457,0.8126115983615102,-0.28499309494660024,0.5574556327804852,0.3471166057648846,2
-0.30267319398948883,1.0648172192176202,0.62578764133481,1.9437048246870174,0.8566918062484103,-1.3656026982208338,0.330577130038767,0.27872779251245455,-0.5976260563166592,-0.48135739404399736,0
1.8767312824270166,0.9631276353414457,-0.6890956156932043,-0.8037362511007715,-0.8850730106634135,0.12033497976488916,0.014694195049573117,0.2243262477162477,-0.4064074720661971,-0.48411979873544914,1
0.9822041512377921,1.7335098130492885,-0.9805146278602364,-0.1257460591788,-0.5584711652779311,-0.8226172390991915,-1.1702326110811567,0.4210749249690449,-0.8150878886152726,0.8045337568955319,1
-1.1969374119716447,0.9493718391362775,-1.5310070653763155,1.7903091646278466,0.7001290959450748,-0.8126947248165548,2.291959326935979,0.2474428106639729,-0.5276862989088326,-0.11051417070792717,0
-0.6341881920277329,-1.384312008115239,-1.0660037652220637,-0.44813528614325737,-0.5930728975342983,-1.355899198890734,-0.5458135810993888,-0.35364455114032906,0.7348651360265973,-1.1084759613402404,2
0.5063474687151974,-2.0926257928766803,-0.7884192505459925,0.06366947574016674,0.6422761175681406,-0.4135401450062378,-0.4839229152965328,-0.5088390437071638,0.9865194894160454,-0.03432588544734934,2
-0.2706985841920736,0.8642184812548565,-1.158494969499449,-0.5023598099346762,-1.0352091654144853,0.24659991553808083,-0.5683566347898368,0.19725469559026232,-0.34519283520621613,-0.4249482179525949,1
0.8921873839201718,2.452610679017771,-0.2989028631064441,0.7135243448980099,-0.9375418926683702,-0.05170587637919361,-0.4140293423157221,0.5932796167149178,-1.1412934937501753,0.7174957481416862,1
-1.0689899116498542,0.9680677363992765,0.6696587568179336,-1.9588575591685737,-1.220416408955678,-0.8135531452998318,0.773034591319389,0.219940095880793,-0.3817588076738912,-1.5619004034902702,1
0.033341433103895445,-1.0024503261925712,-1.99048897583513,0.05884864591790785,0.7908579261287223,0.37334490191725217,-0.11051042516968289,-0.23566679451720884,0.43353437071891904,-0.7303495018699312,2
0.57391837976486,0.39542983367861884,-0.21524350648669416,-0.319213168894194,-1.9272052683868537,0.6498098816897262,-1.833479579455726,0.06592706383232383,-0.040480998990505224,0.34272151139850443,1
0.8468536693856524,1.0084831413615696,2.0152048181643,-0.513862511915488,-0.7617753080064014,-0.33889730851648686,1.2299818102684579,0.2376514794201672,-0.43887828695183134,-0.7618598827638884,1
-0.716833950520475,0.25099833424340223,-1.397252935496799,0.7348918539085431,1.0834196128533105,-1.5924900645649203,0.6069583433844167,0.08045525216879941,-0.2121072460456239,-1.2193702858523567,3
-0.3400948923440308,1.5578492793680367,0.38515991933142674,-1.590332027341473,1.0705333625962687,-0.06308064923514627,1.8168141314511799,0.4047244472214277,-0.8595645288863913,-0.41665505133239816,3
-0.5280402390182553,0.1229140376724257,0.0333128483794189,-0.9167276160614903,-1.5689345818072007,1.5911863970626623,0.0018090435119870703,0.004259184485373678,0.06579660474320513,0.183143286407882,1
-0.4757070617320648,-1.2091806635480074,0.8505951075591021,-0.3914986731932932,-1.1432426472203687,0.37433617671253,-2.0754705036893344,-0.3193686473687529,0.6924205499548366,0.4549208133138943,0
0.2710718421500353,0.7445560450186843,-0.38473541935766525,0.44808795857788136,-0.4906663246923426,0.4337323915663237,1.4243240120979621,0.1766572785725022,-0.32981885898424873,0.1443303420235342,1
-1.5849582593616283,-0.7480514828069225,-1.6847673257480098,-0.24901524603657152,2.153481609094337,-1.4202491989561439,-1.0240911272494075,-0.14969407950399727,0.19717638416506264,-0.05612007175752717,2
1.3743631963182876,-0.3824087529868112,-0.08309396329459745,0.6604590921620922,-0.637645808869022,0.81926663302674,-0.3523788250647302,-0.10562276803542359,0.24129274142941998,-0.687659938770952,3
1.2708849338505535,-1.199169540103386,-0.8714038935780131,-0.9375989651121808,-0.4264084148497692,-0.24854555985504628,2.9519138035224994,-0.30488503694895486,0.6295232378404998,-1.5848799117894892,1
0.7931517968726413,1.0666894973032093,0.018431081613621014,-0.18224966452029223,1.8846672927535029,-0.01004720021938133,0.5810151955229215,0.29639824232439305,-0.6816288731286484,-0.04532853834897483,3
1.5145648502377125,-0.7816116802674138,0.7917499925616533,-0.12115202333283849,2.326357985445244,-1.3087623055242625,1.5898110026584333,-0.15513342682278436,0.19985931057867204,0.3934188360439395,2
2.3532456386655625,-1.1092500553281819,0.019410973932356447,0.38362666766001585,-1.104289938139957,0.89090855321155,0.6817148948682519,-0.2939043878280168,0.6396840996373405,2.4007840563011533,0
-0.8183843092411778,-0.6294589982023334,0.004005301267938927,2.401110131083261,-0.7303653780260616,2.195847162088581,0.19522813294033114,-0.16851604804944523,0.3713794296408186,0.9755994981928379,0
-0.04388961758297656,0.5393855504705897,1.8719074221990855,-1.0586579802583713,1.0058179657356408,-0.23326602380262898,-2.466754270107856,0.15076158197664202,-0.3489424191300375,-1.0617762300962457,3
-1.455444835416639,0.9547137008029021,-1.5591390720178897,0.2867332296946317,0.4081771274865684,0.7569122346709027,-1.7364938439460766,0.24388267105823638,-0.506743589833473,-1.0296990011914595,3
-0.3220925773059005,1.789272990895384,0.5341623287610493,-0.7486940545634101,0.7433704190762662,0.33992329578245567,-0.30802242223092197,0.4567100181312017,-0.9479649157146526,-2.0539718640898808,3
-0.21079131758480815,0.015671825694098196,-1.508890861566607,1.3594269176869034,-0.25327268179616147,-1.3342865006588074,2.068547583922264,-0.0003478703963056401,0.01269088347913902,-0.7583519842618284,0
-1.3132132518038098,-1.4161212984354772,0.7384646577996934,-1.3526195507300152,1.1555551212731334,-1.0860186195658188,-1.1010102702547,-0.3322752703962026,0.6093380639565145,-0.005475082432470008,2
-0.5756743521038501,-0.9324140244554464,-0.30795706813983525,-0.0647733320610725,-1.0222416033955122,-0.593953518687165,-0.8744078870912738,-0.2486235714643858,0.545302185758678,-0.6336947713752229,0
-1.7444880584627906,-0.8997925653520834,1.1442272902939772,-1.6629677600826385,-0.8090896782718069,-0.9625918106764075,-0.5607320028559994,-0.23695622267368766,0.5118890019203656,-0.7210515970716772,0
0.6428262817779675,2.167555027277523,0.46797833110277487,-0.8636735892674536,-1.7289855147435294,-1.1128999993620468,1.5977354710535578,0.5092549950596212,-0.9358814271337459,-0.7663718550492588,1
-0.9381365141926579,1.0846345819880616,-0.6439946216446707,1.4498032368379465,1.2109358558373335,-0.5911001276878577,0.8432461142692205,0.28957745148182723,-0.6360875347289332,-0.34207869693240334,3
0.8136611250077531,-1.0917435151028798,-0.29019807439256357,-0.3160760938604072,-0.2676464105075973,-0.2816267146670028,1.1646845894655182,-0.2755544125156259,0.5633851936430384,-1.1791579391084859,2
-0.4222237550158616,-1.6489383157302384,0.9719109925521373,0.545971837296784,-1.4568367428724467,-0.005909585471900733,0.36378218391841105,-0.43380711171873104,0.9359839598975705,-0.5515256818379408,0
1.64536496742731,1.2730839365652225,0.8105988645970986,0.15043312676830436,0.8070946701770865,0.7124359490040919,0.9008228698357128,0.32960930429890806,-0.6969661606430056,1.0347948284213393,3
-0.356756485766788,-0.13184428691496697,-0.8945698475865421,-1.4510913607849394,-0.3776579090419272,0.693013719684713,0.06627506608256131,-0.039057297283591794,0.09594474336521297,-1.1019098449744804,0
-0.5537489583643949,0.2860020766364686,0.5103178916821929,0.15099179321729725,0.6606533417511373,0.11445332469810961,-0.20412563096441697,0.0820705334696493,-0.19531216207774513,0.022837476871768635,3
-0.020251452294749946,2.705649035934666,1.3594220988394738,1.2067123019694566,-1.1687396270238186,0.5247685537540155,0.25983215604157245,0.652238203351786,-1.2481749483801412,-0.754877939826092,1
0.3119956749690512,-1.6859077421704778,-1.4078070018313131,1.3309755528790868,0.3436142661406578,-1.3346248892235693,0.7128585511577473,-0.4128516893932232,0.808829533280265,1.4743026859853652,2
0.42307944386967294,-1.78842965348775,-0.65204524673319,0.3083218385149384,-1.6718064907670587,0.12787802417686275,-1.340428337904404,-0.47204016880420924,1.022576088418541,-1.6011270227460448,0
0.27001566859719195,0.21490999483014783,0.4127369795677778,0.5433273423085527,1.4865341607186713,-0.9007011264797935,-0.48028640499708475,0.07824175307139263,-0.22677600660616165,-1.3284634669678035,3
-0.9588541987266547,1.5333928943337929,-0.7851845683936589,1.2700938886330366,1.5798191261711207,1.096135733656951,1.02851215442536,0.4071761305036752,-0.8885854239219916,0.06053875214889991,3
-2.2272412075558146,-0.47142391492917246,0.8391109225716529,-1.349487704280264,-0.6130706708000474,-1.6662824421457996,0.14803075484998662,-0.12731348717870766,0.28347874669888723,0.6625731412989784,0
0.5437918577045614,0.9312018708009051,-0.884414138574311,2.8277985239018646,0.5578725614732303,1.0354284330945405,0.45505455896592295,0.2405502983643325,-0.5071736444727475,1.5369498175386869,0
1.198052713815663,1.0106319202707084,0.232554542559421,0.8423806516623669,-1.9567031580542165,0.5699033853460774,1.0455097314399233,0.21818510098442792,-0.34337892553459,0.4870937876486991,1
0.5683723289555691,0.22066675208533237,-0.26797541042179307,0.10938802373305474,1.4110886237746534,0.19662552957660828,-1.795049028600898,0.0784083711576837,-0.2235357055762007,-2.103369961361707,3
1.4446436278328258,0.9608168551150053,0.7584478353683767,1.0249058442873442,0.6917610083548247,-0.303827409954603,-1.0097853584600547,0.2501444942175196,-0.532689409431332,0.8301339757985853,3
-2.3337767541015975,-1.5780485754144316,1.2674725087503584,-0.45293404328918396,-0.7564312859986273,0.13797531549712505,1.0854319384725384,-0.4044826041133069,0.8442045089542236,-0.835602191787815,2
-1.9163534554114952,1.264774530785685,0.3191753661176884,-0.32778844911000377,0.3989208728896353,-0.6475628398771017,-1.9936706905103823,0.32071437598123664,-0.6598570536062733,-0.4471299575819151,3
0.5478481822828285,0.9898203780049377,-0.7357272209461081,0.5395050875057733,0.8702484796011044,-1.5914740801654772,-1.8578456217322894,0.2603333360032905,-0.5615059278082661,0.631612701717319,3
1.7788503911010536,0.7005520561151395,-1.335114308956601,-0.47488408078206584,0.2972374128163511,-0.03221227931264681,0.17973728331073743,0.17891870765049075,-0.3716555879934855,0.47435833350375056,3
